URL,Status,Response Code,Protocol,Method,Content-Type,Client Address,Remote Address,Exception,Request Start Time,Request End Time,Response Start Time,Response End Time,Duration (ms),DNS Duration (ms),Connect Duration (ms),SSL Duration (ms),Request Duration (ms),Response Duration (ms),Latency (ms),Speed (KB/s),Request Speed (KB/s),Response Speed (KB/s),Request Header Size (bytes),Request Body Size (bytes),Response Header Size (bytes),Response Body Size (bytes),Request Compression,Response Compression
http://image.uczzd.cn/2639545826090491880.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.207,,14 Sep 2017 16:57:27,14 Sep 2017 16:57:27,14 Sep 2017 16:57:27,14 Sep 2017 16:57:28,424,,,,0,415,9,294.49805,0.0,300.3828,213,,439,127212,,
"https://image.uc.cn/o/wemedia/s/upload/2017/1705061623eb73c1ed4e4ed53932fb7feb36293c96x200x200x10.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/png,/172.24.3.158,image.uc.cn/0.0.101.177,,14 Sep 2017 16:57:27,14 Sep 2017 16:57:27,14 Sep 2017 16:57:27,14 Sep 2017 16:57:27,181,,,,0,15,166,27.43457,0.0,313.99707,262,,0,4823,,
http://image.uczzd.cn/5721309615856692233.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/png,/172.24.3.158,image.uczzd.cn/0.0.101.207,,14 Sep 2017 16:57:27,14 Sep 2017 16:57:27,14 Sep 2017 16:57:27,14 Sep 2017 16:57:28,478,4,16,,0,440,18,299.36914,0.0,324.75098,213,,452,145868,,
"https://image.uc.cn/o/wemedia/s/upload/2017/17033123029f60a78cd1f87119202e4c42d798f239x200x200x26.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.208,,14 Sep 2017 16:57:27,14 Sep 2017 16:57:27,14 Sep 2017 16:57:27,14 Sep 2017 16:57:27,127,1,26,55,0,32,13,41.75293,0.0,157.71484,262,,0,5168,,
http://image.uczzd.cn/7519440829493981036.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/png,/172.24.3.158,image.uczzd.cn/0.0.101.207,,14 Sep 2017 16:57:27,14 Sep 2017 16:57:27,14 Sep 2017 16:57:27,14 Sep 2017 16:57:28,344,3,14,,0,308,19,206.33789,0.0,229.78027,213,,459,72012,,
http://image.uczzd.cn/17291051537035971941.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.207,,14 Sep 2017 16:57:28,14 Sep 2017 16:57:28,14 Sep 2017 16:57:28,14 Sep 2017 16:57:28,105,,,,0,90,15,627.1572,0.0,729.3613,214,,459,66759,,
http://image.uczzd.cn/17595844345041086825.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.207,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 16:57:28,14 Sep 2017 16:57:28,14 Sep 2017 16:57:28,14 Sep 2017 16:57:28,24,,,,0,11,13,242.67578,0.0,510.4756,214,,444,5306,,
"https://image.uc.cn/o/wemedia/s/upload/2017/1706112323fb5824cf1f9c05f5d5fa1e0ceb81e1c1x200x200x8.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.177,,14 Sep 2017 16:57:28,14 Sep 2017 16:57:28,14 Sep 2017 16:57:28,14 Sep 2017 16:57:28,73,,,,0,2,71,32.600586,0.0,1062.5,261,,0,2176,,
http://image.uczzd.cn/17595844345041086825.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.207,,14 Sep 2017 16:57:28,14 Sep 2017 16:57:28,14 Sep 2017 16:57:28,14 Sep 2017 16:57:28,71,,,,0,58,13,306.833,0.0,372.00293,214,,448,21646,,
http://image.uczzd.cn/6264864896450960884.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.207,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 16:57:29,14 Sep 2017 16:57:29,14 Sep 2017 16:57:29,14 Sep 2017 16:57:29,17,,,,0,6,11,685.48926,0.0,1907.5518,213,,464,11256,,
"https://image.uc.cn/o/wemedia/s/upload/2017/17061911060807c53f9997c89269b35ff6bac7ca7dx200x200x16.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.208,,14 Sep 2017 16:57:29,14 Sep 2017 16:57:29,14 Sep 2017 16:57:29,14 Sep 2017 16:57:29,34,,,,0,22,12,191.14746,0.0,283.7793,262,,0,6393,,
http://image.uczzd.cn/6264864896450960884.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.207,,14 Sep 2017 16:57:29,14 Sep 2017 16:57:29,14 Sep 2017 16:57:29,14 Sep 2017 16:57:29,123,,,,0,106,17,370.44238,0.0,427.89062,213,,440,46005,,
http://image.uczzd.cn/10613850574774788286.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.207,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 16:57:29,14 Sep 2017 16:57:29,14 Sep 2017 16:57:29,14 Sep 2017 16:57:29,29,,,,0,17,12,401.87207,0.0,673.2529,214,,464,11256,,
"https://image.uc.cn/o/wemedia/s/upload/160419214214e9f0ee86e6b686d474c2eb45c38a2c%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/png,/172.24.3.158,image.uc.cn/0.0.101.177,,14 Sep 2017 16:57:29,14 Sep 2017 16:57:29,14 Sep 2017 16:57:29,14 Sep 2017 16:57:29,52,,,,1,25,26,210.16699,236.32812,427.6953,242,,0,10949,,
http://image.uczzd.cn/10613850574774788286.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:29,14 Sep 2017 16:57:29,14 Sep 2017 16:57:29,14 Sep 2017 16:57:30,116,1,32,,0,71,12,312.26367,0.0,507.23438,214,,441,36437,,
http://image.uczzd.cn/12449940411599942921.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 16:57:31,14 Sep 2017 16:57:31,14 Sep 2017 16:57:31,14 Sep 2017 16:57:32,29,,,,0,20,9,598.53125,0.0,857.4219,214,,472,17088,,
"https://image.uc.cn/o/wemedia/s/upload/2017/170323153457a56b4de513b676c03ad89cac9a01e7x200x200x29.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.208,,14 Sep 2017 16:57:31,14 Sep 2017 16:57:31,14 Sep 2017 16:57:31,14 Sep 2017 16:57:32,24,,,,0,11,13,179.03613,0.0,367.36426,262,,0,4138,,
http://image.uczzd.cn/12449940411599942921.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:31,14 Sep 2017 16:57:32,14 Sep 2017 16:57:32,14 Sep 2017 16:57:32,187,1,9,,1,111,65,263.3994,208.98438,441.86328,214,,472,49752,,
http://apis.tudou.com/homepage/v2/index/get_push.json?secCateId=10016&name_encode=5o6o6I2Q&feedtype=1&mi=TECNO%20Phantom6&pid=c0abe9abddc04b8b&umidtoken=m7QMHNjcin%2Fma1D3I5Dg9BHELqEIr3nh&guid=3a66405d00839be94778bf0b00091b38&vn=6.9.2&utdid=WZ%2FM7BRTS9kDAAOn0m%2Fattxi&os=android&vc=10004&network=Wi-Fi&operator=Unknown&api_level=23&imei=null&brand=TECNO&gs=lat%3A11233714%3Blon%3A43731625&channel_id=10013812&model=Phantom6&cp=isp%3A%E6%9C%AA%E7%9F%A5%3Bnc%3A,COMPLETE,200,http,GET,application/json;charset=UTF-8,/172.24.3.158,apis.tudou.com/0.0.101.165,,14 Sep 2017 16:57:32,14 Sep 2017 16:57:32,14 Sep 2017 16:57:32,14 Sep 2017 16:57:32,246,,,,1,0,245,23.929688,594.72656,0.0,609,,175,5244,,83.8%
"https://image.uc.cn/o/wemedia/s/upload/2017/170521153609915360602be283ea09b0e07a768283x200x200x25.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.177,,14 Sep 2017 16:57:32,14 Sep 2017 16:57:32,14 Sep 2017 16:57:32,14 Sep 2017 16:57:32,26,,,,0,9,17,142.76562,0.0,384.00586,262,,0,3539,,
http://image.uczzd.cn/7028608683237501793.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:32,14 Sep 2017 16:57:32,14 Sep 2017 16:57:32,14 Sep 2017 16:57:32,104,1,7,,1,58,37,160.98242,208.00781,285.0713,213,,438,16493,,
http://image.uczzd.cn/10140181306913274572.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:32,14 Sep 2017 16:57:32,14 Sep 2017 16:57:32,14 Sep 2017 16:57:32,292,,,,0,282,10,300.5537,0.0,310.46973,214,,449,89205,,
http://image.uczzd.cn/392875993562933035.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 16:57:32,14 Sep 2017 16:57:32,14 Sep 2017 16:57:32,14 Sep 2017 16:57:32,85,,,,0,7,78,36.442383,0.0,412.9463,212,,463,2497,,
"https://image.uc.cn/o/wemedia/s/upload/17052210145f7ad89eb9b67a38083917b44ab32984%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.208,,14 Sep 2017 16:57:32,14 Sep 2017 16:57:32,14 Sep 2017 16:57:32,14 Sep 2017 16:57:32,40,,,,1,27,12,177.92969,236.32812,254.8457,242,,0,7046,,
http://image.uczzd.cn/392875993562933035.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:32,14 Sep 2017 16:57:32,14 Sep 2017 16:57:32,14 Sep 2017 16:57:32,299,2,7,,1,278,11,295.92773,207.03125,317.5371,212,,463,89931,,
"https://image.uc.cn/o/wemedia/s/upload/2016/1612171516500ed91a179bc1987060ecd10405949ex200x200x20.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.177,,14 Sep 2017 16:57:32,14 Sep 2017 16:57:32,14 Sep 2017 16:57:32,14 Sep 2017 16:57:32,30,,,,1,14,15,153.05957,255.85938,309.70898,262,,0,4440,,
http://image.uczzd.cn/5362823399252772270.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:32,14 Sep 2017 16:57:32,14 Sep 2017 16:57:32,14 Sep 2017 16:57:32,138,2,9,,0,114,13,203.31543,0.0,244.29395,213,,451,28067,,
http://image.uczzd.cn/17148159874860607415.jpg?id=0,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,34,,,,0,14,20,392.2334,0.0,939.1035,193,,442,13021,,
http://image.uczzd.cn/17661190901860228223.jpg?id=0,COMPLETE,200,http,GET,image/png,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,547,,,,0,521,26,339.87012,0.0,356.46875,193,,440,189738,,
http://image.uczzd.cn/4385462129295262799.jpg?id=0,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,259,,,,0,236,23,158.69629,0.0,173.36816,192,,470,41427,,
"https://image.uc.cn/o/wemedia/s/upload/2017/507ae4b4ba046a8b2aa5eca9eac4b883x200x200x22.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.208,,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,31,,,,0,9,22,107.76758,0.0,343.8584,252,,0,3169,,
http://image.uczzd.cn/7207118135798242714.jpg?id=0,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,132,5,14,,0,97,16,128.41797,0.0,172.82129,192,,464,16702,,
http://image.uczzd.cn/6199872222937174775.jpg?id=0,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,402,4,13,,0,375,10,202.83105,0.0,216.93457,192,,437,82866,,
http://image.uczzd.cn/13164401864101121071.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,380,3,14,,0,226,137,121.68457,0.0,203.67773,214,,436,46700,,
http://image.uczzd.cn/15261509271518065576.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,112,,,,0,101,11,587.5156,0.0,649.4326,214,,468,66699,,
"https://image.uc.cn/o/wemedia/s/upload/2017/1706041201ec2835d933bbafef0cf9a29f21bc5906x200x200x8.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.208,,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,24,,,,0,8,16,117.268555,0.0,319.9463,261,,0,2621,,
http://image.uczzd.cn/9515628868521475980.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,126,,,,0,104,22,565.4678,0.0,683.08594,213,,443,72303,,
http://image.uczzd.cn/17913613270501301048.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,14 Sep 2017 16:57:34,14 Sep 2017 16:57:35,123,,,,1,58,64,349.41016,208.98438,737.3887,214,,442,43353,,
http://image.uczzd.cn/11111775716854818002.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:35,14 Sep 2017 16:57:35,14 Sep 2017 16:57:35,14 Sep 2017 16:57:35,77,,,,0,68,9,722.4658,0.0,815.0127,214,,433,56318,,
http://image.uczzd.cn/7454150335095578705.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:35,14 Sep 2017 16:57:35,14 Sep 2017 16:57:35,14 Sep 2017 16:57:35,121,,,,0,111,10,570.11816,0.0,619.60645,213,,460,69967,,
"https://image.uc.cn/o/wemedia/s/upload/2017/17040415347300b50496b2428cbf3294a2ca5a2cfex200x200x25.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.208,,14 Sep 2017 16:57:35,14 Sep 2017 16:57:35,14 Sep 2017 16:57:35,14 Sep 2017 16:57:35,26,,,,0,8,18,127.9668,0.0,383.91113,262,,0,3145,,
"https://image.uc.cn/o/wemedia/s/upload/2017/1706021151ca1db47077f8f592c656645923f95514x200x200x28.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.208,,14 Sep 2017 16:57:35,14 Sep 2017 16:57:35,14 Sep 2017 16:57:35,14 Sep 2017 16:57:35,30,,,,0,18,12,221.71191,0.0,355.30566,262,,0,6549,,
http://image.uczzd.cn/4984173668225066469.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:35,14 Sep 2017 16:57:35,14 Sep 2017 16:57:35,14 Sep 2017 16:57:35,111,,,,0,99,12,439.74316,0.0,490.94434,213,,464,49306,,
http://image.uczzd.cn/13150090578163825205.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:35,14 Sep 2017 16:57:35,14 Sep 2017 16:57:35,14 Sep 2017 16:57:35,87,,,,0,26,61,225.74219,0.0,747.333,214,,438,19459,,
http://image.uczzd.cn/13150090578163825205.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:35,14 Sep 2017 16:57:35,14 Sep 2017 16:57:35,14 Sep 2017 16:57:35,69,,,,0,49,20,284.63184,0.0,396.54395,214,,438,19459,,
"https://image.uc.cn/o/wemedia/s/upload/2017/170422195976679dac93e63191df14f9c678d538c2x200x200x23.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.208,,14 Sep 2017 16:57:35,14 Sep 2017 16:57:36,14 Sep 2017 16:57:36,14 Sep 2017 16:57:36,34,2,8,14,0,0,10,143.2959,0.0,0.0,262,,0,4727,,
"https://image.uc.cn/o/wemedia/s/upload/2017/170617102167c18f32ef06926b3430233767aaceabx200x200x23.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.208,,14 Sep 2017 16:57:36,14 Sep 2017 16:57:37,14 Sep 2017 16:57:37,14 Sep 2017 16:57:37,32,2,9,10,0,1,10,118.25488,0.0,3528.3203,262,,0,3613,,
http://image.uczzd.cn/15119665516910859282.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:36,14 Sep 2017 16:57:36,14 Sep 2017 16:57:36,14 Sep 2017 16:57:36,102,2,7,,0,82,11,632.77344,0.0,784.56055,214,,464,65414,,
http://image.uczzd.cn/10925586950592319952.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:36,14 Sep 2017 16:57:36,14 Sep 2017 16:57:36,14 Sep 2017 16:57:36,73,,,,0,64,9,423.4795,0.0,479.7666,214,,462,30980,,
"https://image.uc.cn/o/wemedia/s/upload/2017/170303142440dbbd2a6bd23c3414fbc1b222972535x200x200x30.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.208,,14 Sep 2017 16:57:36,14 Sep 2017 16:57:36,14 Sep 2017 16:57:36,14 Sep 2017 16:57:36,33,,,,0,22,11,173.17676,0.0,248.13477,262,,0,5590,,
http://image.uczzd.cn/10925586950592319952.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:36,14 Sep 2017 16:57:36,14 Sep 2017 16:57:36,14 Sep 2017 16:57:36,89,,,,1,77,11,347.34863,208.98438,398.7666,214,,462,30980,,
http://apis.tudou.com/homepage/v2/index/get_push.json?secCateId=10016&name_encode=5o6o6I2Q&feedtype=1&mi=TECNO%20Phantom6&pid=c0abe9abddc04b8b&umidtoken=m7QMHNjcin%2Fma1D3I5Dg9BHELqEIr3nh&guid=3a66405d00839be94778bf0b00091b38&vn=6.9.2&utdid=WZ%2FM7BRTS9kDAAOn0m%2Fattxi&os=android&vc=10004&network=Wi-Fi&operator=Unknown&api_level=23&imei=null&brand=TECNO&gs=lat%3A11233714%3Blon%3A43731625&channel_id=10013812&model=Phantom6&cp=isp%3A%E6%9C%AA%E7%9F%A5%3Bnc%3A,COMPLETE,200,http,GET,application/json;charset=UTF-8,/172.24.3.158,apis.tudou.com/0.0.101.165,,14 Sep 2017 16:57:36,14 Sep 2017 16:57:36,14 Sep 2017 16:57:37,14 Sep 2017 16:57:37,241,,,,0,1,240,24.24707,0.0,5249.0234,609,,175,5200,,84.3%
http://image.uczzd.cn/12238513380856699492.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:36,14 Sep 2017 16:57:36,14 Sep 2017 16:57:36,14 Sep 2017 16:57:37,181,,,,0,169,12,258.5996,0.0,275.7256,214,,437,47279,,
http://image.uczzd.cn/12238513380856699492.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:36,14 Sep 2017 16:57:36,14 Sep 2017 16:57:36,14 Sep 2017 16:57:37,206,,,,0,186,20,227.21582,0.0,250.52441,214,,437,47279,,
"https://image.uc.cn/o/wemedia/s/upload/2017/170411150483a9bf599c30ac16c78e63ef5f65b1c3x200x200x20.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.208,,14 Sep 2017 16:57:37,14 Sep 2017 16:57:37,14 Sep 2017 16:57:37,14 Sep 2017 16:57:37,33,2,9,12,0,1,9,117.1875,0.0,3611.3281,262,,0,3698,,
http://image.uczzd.cn/3954852569958906169.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:37,14 Sep 2017 16:57:37,14 Sep 2017 16:57:37,14 Sep 2017 16:57:37,95,3,7,,1,76,8,644.2842,208.00781,802.61816,213,,439,62024,,
"https://image.uc.cn/o/wemedia/s/upload/2017/1701172312e382535e7ec2c3e663b047e60f7b9316x200x200x28.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.208,,14 Sep 2017 16:57:37,14 Sep 2017 16:57:37,14 Sep 2017 16:57:37,14 Sep 2017 16:57:37,53,1,7,13,0,19,13,97.50879,0.0,258.53125,262,,0,5030,,
"https://image.uc.cn/o/wemedia/s/upload/2017/170726155245a2f69bb126a87e9b3e808cdc889e37x200x200x24.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.208,,14 Sep 2017 16:57:37,14 Sep 2017 16:57:37,14 Sep 2017 16:57:37,14 Sep 2017 16:57:37,12,,,,0,1,11,284.9121,0.0,3163.086,262,,0,3239,,
http://image.uczzd.cn/4769896695223847402.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:37,14 Sep 2017 16:57:37,14 Sep 2017 16:57:37,14 Sep 2017 16:57:38,449,,,,0,441,8,138.74316,0.0,140.78809,213,,442,63136,,
http://image.uczzd.cn/1836153583049150855.jpg?id=0,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:37,14 Sep 2017 16:57:37,14 Sep 2017 16:57:37,14 Sep 2017 16:57:38,369,,,,0,355,14,143.87207,0.0,149.01758,192,,466,53705,,
http://image.uczzd.cn/377555145863807560.jpg?id=0,COMPLETE,200,http,GET,image/png,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:37,14 Sep 2017 16:57:37,14 Sep 2017 16:57:37,14 Sep 2017 16:57:38,553,,,,0,537,16,157.17969,0.0,161.51562,191,,458,88358,,
http://image.uczzd.cn/742027668905419272.jpg?id=0,COMPLETE,200,http,GET,image/png,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:37,14 Sep 2017 16:57:37,14 Sep 2017 16:57:38,14 Sep 2017 16:57:38,925,5,9,,0,718,193,242.52246,0.0,312.18262,191,,465,229062,,
"https://image.uc.cn/o/wemedia/s/upload/2016/1612111538509d5b40d07a3335337a9979d3e92c35x200x200x28.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.208,,14 Sep 2017 16:57:37,14 Sep 2017 16:57:37,14 Sep 2017 16:57:37,14 Sep 2017 16:57:37,35,,,,0,19,16,112.61133,0.0,193.97559,262,,0,3774,,
http://image.uczzd.cn/11867438661081466906.jpg?id=0,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:37,14 Sep 2017 16:57:37,14 Sep 2017 16:57:38,14 Sep 2017 16:57:38,246,2,14,,0,199,31,113.05078,0.0,138.80371,193,,435,27850,,
http://image.uczzd.cn/7955701711383031949.jpg?id=0,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:37,14 Sep 2017 16:57:37,14 Sep 2017 16:57:38,14 Sep 2017 16:57:38,664,3,12,,0,389,260,111.546875,0.0,189.92188,192,,445,75208,,
http://image.uczzd.cn/3097635680739418241.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:37,14 Sep 2017 16:57:38,14 Sep 2017 16:57:38,14 Sep 2017 16:57:38,434,1,9,,0,405,19,142.84961,0.0,152.56543,213,,464,62808,,
"https://image.uc.cn/o/wemedia/s/upload/2017/1705172115d411f9333c68224a934bc1bd03751505x200x200x26.png%3B,3,jpegx%3B3,310x",COMPLETE,200,https,GET,image/jpeg,/172.24.3.158,image.uc.cn/0.0.101.208,,14 Sep 2017 16:57:38,14 Sep 2017 16:57:38,14 Sep 2017 16:57:38,14 Sep 2017 16:57:38,156,,,,0,38,118,35.456055,0.0,138.8252,262,,0,5402,,
http://image.uczzd.cn/16963509442787342229.jpg?id=0&height=422&width=750,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,image.uczzd.cn/0.0.101.210,,14 Sep 2017 16:57:38,14 Sep 2017 16:57:38,14 Sep 2017 16:57:38,14 Sep 2017 16:57:38,378,1,10,,0,231,136,156.42285,0.0,255.05957,214,,458,59875,,
