URL,Status,Response Code,Protocol,Method,Content-Type,Client Address,Remote Address,Exception,Request Start Time,Request End Time,Response Start Time,Response End Time,Duration (ms),DNS Duration (ms),Connect Duration (ms),SSL Duration (ms),Request Duration (ms),Response Duration (ms),Latency (ms),Speed (KB/s),Request Speed (KB/s),Response Speed (KB/s),Request Header Size (bytes),Request Body Size (bytes),Response Header Size (bytes),Response Body Size (bytes),Request Compression,Response Compression
"http://ykimg.alicdn.com/product/image/2017-09-14/7db4c1e71c75d783d44c4cc8e2c0403d.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.78,,14 Sep 2017 17:14:42,14 Sep 2017 17:14:42,14 Sep 2017 17:14:42,14 Sep 2017 17:14:42,399,,,,0,384,15,342.18066,0.0,354.8506,274,,689,138844,,
"http://ykimg.alicdn.com/product/image/2017-09-06/73326b70d8e95a24849334d35eabd7a7.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.78,,14 Sep 2017 17:14:43,14 Sep 2017 17:14:43,14 Sep 2017 17:14:43,14 Sep 2017 17:14:44,1096,,,,0,933,163,212.71875,0.0,249.5957,274,,640,237822,,
"http://ykimg.alicdn.com/product/image/2017-09-14/801963eb2a490db4d7efbb84118eec5c.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.78,,14 Sep 2017 17:14:43,14 Sep 2017 17:14:43,14 Sep 2017 17:14:43,14 Sep 2017 17:14:44,482,,,,0,465,17,228.23535,0.0,236.0039,274,,692,111684,,
http://ykimg.alicdn.com/product/image/2017-09-14/3c86dd18606865ae04b784c5ac63f3ce.gif,COMPLETE,200,http,GET,image/gif,/172.24.3.158,ykimg.alicdn.com/0.0.103.78,,14 Sep 2017 17:14:43,14 Sep 2017 17:14:43,14 Sep 2017 17:14:43,14 Sep 2017 17:14:47,3491,,,,0,3468,23,276.93555,0.0,278.70508,241,,739,989008,,
"http://ykimg.alicdn.com/product/image/2017-09-14/559a089280968ecba8ab143bdad743b0.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.121,,14 Sep 2017 17:14:43,14 Sep 2017 17:14:43,14 Sep 2017 17:14:44,14 Sep 2017 17:14:45,1226,4,57,,0,692,473,76.663086,0.0,135.43555,274,,645,95326,,
http://www.hinterstellar.com/v1/categories/rec/articles/headline/?device=Phantom6&source=src_on_refresh&have_gp=true&__source=newsdog&se=1&imei=&top_n=4&version=2.4.3&channel=GooglePlay&imsi=&android_id=pILe4Fj3lM%2FTl2Ec76ZEqg%3D%3D&app_mode=origin&mac=ZYRYzR9NSH%2BRAEF4ig0fgdkM8x%2FsPACDdB63Wex3LmY%3D&did=57a650b4e17a8a119aecf76ea05f8b5d&have_gp_service=true&ntype=WIFI&preinstall=false&os=android&timezone=GMT%2B01%3A00&lng=&vcode=134&operator=unknown&__bucket=hi&brand=TECNO&aid=woTnHQqIdAE4eWBLeSKRC0ZwEyoxXgWBqtB%2BLG6SLJeE28MkJuMRvy7QXqzFRhjX&lat=,COMPLETE,200,http,GET,application/json,/172.24.3.158,www.hinterstellar.com/0.0.103.119,,14 Sep 2017 17:14:43,14 Sep 2017 17:14:44,14 Sep 2017 17:14:44,14 Sep 2017 17:14:44,760,4,597,,0,32,127,9.225586,0.0,189.69727,964,,204,6012,,71.4%
"http://ykimg.alicdn.com/product/image/2017-09-14/e07b6d72f9008469d7b25f0932123dea.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.121,,14 Sep 2017 17:14:43,14 Sep 2017 17:14:43,14 Sep 2017 17:14:43,14 Sep 2017 17:14:44,569,8,30,,0,507,24,178.55469,0.0,199.86133,274,,653,103109,,
http://www.hinterstellar.com/v2/apps/efficientpush/?efficient_read_tag=1505366583&device=Phantom6&have_gp=true&se=1&imei=&version=2.4.3&channel=GooglePlay&imsi=&android_id=pILe4Fj3lM%2FTl2Ec76ZEqg%3D%3D&app_mode=origin&mac=ZYRYzR9NSH%2BRAEF4ig0fgdkM8x%2FsPACDdB63Wex3LmY%3D&did=57a650b4e17a8a119aecf76ea05f8b5d&have_gp_service=true&ntype=WIFI&preinstall=false&os=android&timezone=GMT%2B01%3A00&lng=&vcode=134&operator=unknown&brand=TECNO&aid=woTnHQqIdAE4eWBLeSKRC0ZwEyoxXgWBqtB%2BLG6SLJeE28MkJuMRvy7QXqzFRhjX&lat=,COMPLETE,200,http,GET,application/json,/172.24.3.158,www.hinterstellar.com/0.0.103.119,,14 Sep 2017 17:14:43,14 Sep 2017 17:14:45,14 Sep 2017 17:14:45,14 Sep 2017 17:14:45,1971,8,1857,,0,1,105,0.5527344,0.0,190.42969,921,,173,22,,"-1,000.0%"
https://data.flurry.com/aap.do,COMPLETE,200,https,POST,application/octet-stream,/172.24.3.158,data.flurry.com/0.0.103.122,,14 Sep 2017 17:14:43,14 Sep 2017 17:14:45,14 Sep 2017 17:14:45,14 Sep 2017 17:14:45,1319,8,185,947,0,0,179,0.39257812,0.0,0.0,229,302,0,0,,
http://k.youku.com/player/getFlvPath/sid/050537971560616063243_00/st/mp4/fileid/0300080100595DAF0E9215003E880311ED6E7E-2B0A-4A95-B4FF-2975F99FAA6E?K=8a60df8c9109653024132453&hd=1&myp=0&ts=148&ymovie=1&ypp=0&ctype=10&ev=1&token=8039&oip=2130706433&sign=831f933a2d676f866f322aef833e742f&ep=5p353aGk7Xc9aMWEc0bXoFez25o%2FNO4pk3leoXVaAnuYouw70Z5cmgptUo8dbilfOY3trOGrYEkdbqMzpEsAcoAc%2BEDQkfFAJI%2FsFsBC8ZvH0523rsgmFrSkFxqA%2BSMCLKaq308R7MOC9U%3D&vl=0,COMPLETE,302,http,GET,text/plain; charset=utf-8,/172.24.3.158,k.youku.com/0.0.103.101,,14 Sep 2017 17:14:44,14 Sep 2017 17:14:44,14 Sep 2017 17:14:44,14 Sep 2017 17:14:44,81,2,38,,0,0,41,10.271484,0.0,0.0,537,,315,0,,
http://vali.cp31.ott.cibntv.net/youku/6572EE50AD84C71DE8C2D2E5C/0300080100595DAF0E9215003E880311ED6E7E-2B0A-4A95-B4FF-2975F99FAA6E.mp4?sid=050537971560616063243_00&sign=831f933a2d676f866f322aef833e742f&ctype=50,COMPLETE,200,http,GET,video/mp4,/172.24.3.158,vali.cp31.ott.cibntv.net/0.0.103.105,,14 Sep 2017 17:14:44,14 Sep 2017 17:14:44,14 Sep 2017 17:14:44,14 Sep 2017 17:14:49,5096,,,,0,5081,15,391.66504,0.0,392.76367,301,,512,2043019,,
http://image.newsdog.today/headline_cc21ea76caaaa65baa766544a7ef94f9,COMPLETE,200,http,GET,image/webp,/172.24.3.158,image.newsdog.today/0.0.103.124,,14 Sep 2017 17:14:44,14 Sep 2017 17:14:46,14 Sep 2017 17:14:47,14 Sep 2017 17:14:47,2344,2,2049,,0,9,284,1.2021484,0.0,290.79785,206,,356,2324,,
http://image.newsdog.today/headline_6cc7d2ff2712ec82a152b2e01b1e22e9,COMPLETE,200,http,GET,image/webp,/172.24.3.158,image.newsdog.today/0.0.103.124,,14 Sep 2017 17:14:44,14 Sep 2017 17:14:45,14 Sep 2017 17:14:45,14 Sep 2017 17:14:45,967,1,440,,0,23,503,6.5234375,0.0,265.54004,206,,356,5898,,
http://image.newsdog.today/headline_243c12c0f8efcab3eb209cf8c7a2bf29,COMPLETE,200,http,GET,image/webp,/172.24.3.158,image.newsdog.today/0.0.103.124,,14 Sep 2017 17:14:44,14 Sep 2017 17:14:45,14 Sep 2017 17:14:45,14 Sep 2017 17:14:45,843,1,442,,0,23,377,6.0585938,0.0,213.31445,206,,356,4668,,
"http://ykimg.alicdn.com/product/image/2017-09-14/98128b5767e052dc902c6c776c5bc4c9.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.78,,14 Sep 2017 17:14:47,14 Sep 2017 17:14:47,14 Sep 2017 17:14:47,14 Sep 2017 17:14:48,993,,,,0,978,15,339.24414,0.0,344.17383,274,,639,344042,,
"http://ykimg.alicdn.com/product/image/2017-08-31/700c0da04440331ba1c6f67f0f9ff0fa.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.78,,14 Sep 2017 17:14:48,14 Sep 2017 17:14:48,14 Sep 2017 17:14:48,14 Sep 2017 17:14:49,1200,,,,0,774,426,201.39062,0.0,311.8877,274,,640,246555,,
http://k.youku.com/player/getFlvPath/sid/050537948932213229307_00/st/mp4/fileid/030008010059A4D2D1872A003E880389EA01A2-EE3A-5C39-E9C9-EFC5DC74E793?K=2d64670e89768166261fe734&hd=1&myp=0&ts=342&ypp=0&ctype=10&ev=1&token=2055&oip=2130706433&sign=2721c773939dee610f4a9dce5bb39ac8&ep=8K74pK5baytK0YS3c2jJX6avK187TZLJf4keoXVaAnuYosQLES6Wk87hEm55gd7tXU2SQsRoAaXXgWS6A%2BLGD1%2BoNzMyIl61R7yZppJdXPidiZP5ZFviQ4EgASTNkEjx2l4q308R7MOC9U%3D&vl=0,COMPLETE,302,http,GET,text/plain; charset=utf-8,/172.24.3.158,k.youku.com/0.0.103.126,,14 Sep 2017 17:14:49,14 Sep 2017 17:14:49,14 Sep 2017 17:14:49,14 Sep 2017 17:14:49,72,2,62,,0,0,8,11.378906,0.0,0.0,524,,315,0,,
http://vali.cp31.ott.cibntv.net/youku/677583DAA4E3E718537FC4BDB/030008010059A4D2D1872A003E880389EA01A2-EE3A-5C39-E9C9-EFC5DC74E793.mp4?sid=050537948932213229307_00&sign=2721c773939dee610f4a9dce5bb39ac8&ctype=50,COMPLETE,200,http,GET,video/mp4,/172.24.3.158,vali.cp31.ott.cibntv.net/0.0.103.105,,14 Sep 2017 17:14:49,14 Sep 2017 17:14:49,14 Sep 2017 17:14:49,14 Sep 2017 17:14:50,1110,,,,0,1098,12,552.42285,0.0,558.1924,301,,640,626965,,
"http://ykimg.alicdn.com/product/image/2017-09-14/a01710b3461ca4ebcabd40d4222e3f71.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.121,,14 Sep 2017 17:14:49,14 Sep 2017 17:14:49,14 Sep 2017 17:14:49,14 Sep 2017 17:14:50,479,,,,0,365,114,269.10645,0.0,352.42383,274,,691,131031,,
"http://ykimg.alicdn.com/product/image/2017-09-11/036c8e526850355b5bc0780a46b0a94b.jpeg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.121,,14 Sep 2017 17:14:49,14 Sep 2017 17:14:49,14 Sep 2017 17:14:49,14 Sep 2017 17:14:50,121,,,,0,69,52,132.63477,0.0,228.69922,275,,659,15500,,
"http://ykimg.alicdn.com/product/image/2017-09-04/d0c044c9d6b74dcf8519481a0cb63310.jpeg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.78,,14 Sep 2017 17:14:49,14 Sep 2017 17:14:49,14 Sep 2017 17:14:49,14 Sep 2017 17:14:49,101,,,,1,87,13,257.12598,268.5547,295.41504,275,,665,25653,,
http://k.youku.com/player/getFlvPath/sid/050537979004110414557_00/st/mp4/fileid/030008010059AFC08D35D4003E8803B2B05054-6D6A-CBE3-E3F0-BC928BF11C8E?K=d64fba289b93d960261fe735&hd=1&myp=0&ts=285&ypp=0&ctype=10&ev=1&token=5327&oip=2130706433&sign=d97b4e87695aecd83e44f0536150956f&ep=9p353Gk7Xa9aPHv5hpcl9Wa1cvPQsJy0PXceoXVaAnuYovasBGftcRH8%2FG1vPVZSnP%2B8Qodh%2FaWrJYwcq%2Bbbb3n1yHLwKv0ShJUWrFEJ%2FeG38A2gmqd1nHHn%2FY1JGNUiXcNq308R7MOC9U%3D&vl=0,COMPLETE,302,http,GET,text/plain; charset=utf-8,/172.24.3.158,k.youku.com/0.0.103.126,,14 Sep 2017 17:14:50,14 Sep 2017 17:14:50,14 Sep 2017 17:14:50,14 Sep 2017 17:14:50,16,2,5,,0,1,8,51.69629,0.0,307.6172,532,,315,0,,
http://vali.cp31.ott.cibntv.net/youku/657392BC6834D71E4ED9E54CD/030008010059AFC08D35D4003E8803B2B05054-6D6A-CBE3-E3F0-BC928BF11C8E.mp4?sid=050537979004110414557_00&sign=d97b4e87695aecd83e44f0536150956f&ctype=50,COMPLETE,200,http,GET,video/mp4,/172.24.3.158,vali.cp31.ott.cibntv.net/0.0.103.105,,14 Sep 2017 17:14:50,14 Sep 2017 17:14:50,14 Sep 2017 17:14:50,14 Sep 2017 17:14:51,1029,,,,1,1015,13,704.43164,293.9453,713.8584,301,,640,741316,,
http://k.youku.com/player/getFlvPath/sid/050538011449314933876_00/st/mp4/fileid/030008010059A68A5A1CB2003E88031F376617-E134-26A4-C642-A2238E90744B?K=b1e253074b67c01d24132453&hd=1&myp=0&ts=67&ypp=0&ctype=10&ev=1&token=3753&oip=2130706433&sign=2b27afe5fd50536f06339b073e11d741&ep=95pWPf3VAafWvfDeRPcArKm1erptToVF9%2FXeoXVaAnuYotLLbvfolYJ0HPAAFoEKrLQKI7bO3FIodtGo%2B4G3hh%2FhasB%2BPpL2YVT4yp1hcjZf7DE5PfrOK1li20PEvnFih7mq308R7MOC9U%3D&vl=0,COMPLETE,302,http,GET,text/plain; charset=utf-8,/172.24.3.158,k.youku.com/0.0.103.126,,14 Sep 2017 17:14:51,14 Sep 2017 17:14:51,14 Sep 2017 17:14:51,14 Sep 2017 17:14:51,13,1,5,,0,0,7,63.250977,0.0,0.0,527,,315,0,,
http://vali.cp31.ott.cibntv.net/youku/6774ADF6A5938715EEF543AB9/030008010059A68A5A1CB2003E88031F376617-E134-26A4-C642-A2238E90744B.mp4?sid=050538011449314933876_00&sign=2b27afe5fd50536f06339b073e11d741&ctype=50,COMPLETE,200,http,GET,video/mp4,/172.24.3.158,vali.cp31.ott.cibntv.net/0.0.103.105,,14 Sep 2017 17:14:51,14 Sep 2017 17:14:51,14 Sep 2017 17:14:51,14 Sep 2017 17:14:58,7065,,,,0,7052,13,381.98145,0.0,382.64355,301,,640,2762528,,
"http://ykimg.alicdn.com/product/image/2017-08-02/13001568a211866271802701344ce9b8.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.78,,14 Sep 2017 17:14:53,14 Sep 2017 17:14:53,14 Sep 2017 17:14:53,14 Sep 2017 17:14:54,1015,,,,0,999,16,294.2256,0.0,298.66992,274,,668,304865,,
https://data.flurry.com/aap.do,COMPLETE,200,https,POST,application/octet-stream,/172.24.3.158,data.flurry.com/0.0.103.122,,14 Sep 2017 17:14:53,14 Sep 2017 17:14:54,14 Sep 2017 17:14:54,14 Sep 2017 17:14:54,701,1,163,362,0,0,175,1.5810547,0.0,0.0,229,906,0,0,,
https://www.google.com,EXCEPTION,0,https,CONNECT,,/172.24.3.158,www.google.com/0.0.103.127,com.xk72.proxy.ProxyException: No request was made. Possibly the SSL certificate was rejected.,14 Sep 2017 17:14:53,,,,,1,32,38,,,,,,,121,,,,,
"http://ykimg.alicdn.com/product/image/2017-09-06/bec8c8e8ada07e7f053aa23eb74a3878.jpeg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.78,,14 Sep 2017 17:14:54,14 Sep 2017 17:14:54,14 Sep 2017 17:14:55,14 Sep 2017 17:14:57,3135,,,,0,2264,871,9.491211,0.0,13.024414,275,,640,29557,,
"http://ykimg.alicdn.com/product/image/2017-09-06/3027fdc01bde5529bcee634aa8c42a17.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.78,,14 Sep 2017 17:14:54,14 Sep 2017 17:14:54,14 Sep 2017 17:14:54,14 Sep 2017 17:14:54,445,,,,0,428,17,231.53027,0.0,240.10156,274,,648,104582,,
"http://ykimg.alicdn.com/product/image/2017-09-06/464ec9b48f1cee3b117427c51661262b.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.121,,14 Sep 2017 17:14:54,14 Sep 2017 17:14:54,14 Sep 2017 17:14:54,14 Sep 2017 17:14:54,396,,,,0,182,214,108.80957,0.0,235.28125,274,,672,43177,,
"http://ykimg.alicdn.com/product/image/2017-09-06/d223865f07761bb17a0f4461d9c594da.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.121,,14 Sep 2017 17:14:54,14 Sep 2017 17:14:54,14 Sep 2017 17:14:54,14 Sep 2017 17:14:55,1029,,,,0,625,404,107.57324,0.0,176.68066,274,,654,112422,,
https://android.clients.google.com,EXCEPTION,0,https,CONNECT,,/172.24.3.158,android.clients.google.com/0.0.103.128,java.net.ConnectException: Operation timed out (Connection timed out),14 Sep 2017 17:14:54,,,14 Sep 2017 17:16:18,83838,1,,,,,,9.765625E-4,,,167,,,,,
http://ykimg.alicdn.com/product/image/2017-09-14/83f43947eea0077aa81a2f45ff23b427.gif,COMPLETE,200,http,GET,image/gif,/172.24.3.158,ykimg.alicdn.com/0.0.103.78,,14 Sep 2017 17:14:55,14 Sep 2017 17:14:55,14 Sep 2017 17:14:55,14 Sep 2017 17:15:01,5769,,,,1,5749,19,170.16309,235.35156,170.71387,241,,749,1004245,,
"http://ykimg.alicdn.com/product/image/2017-09-12/3754b8a8dcb24ffdff427f3b45983eb2.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.121,,14 Sep 2017 17:14:55,14 Sep 2017 17:14:55,14 Sep 2017 17:14:55,14 Sep 2017 17:14:57,1544,,,,0,1232,312,102.50488,0.0,128.2461,274,,673,161119,,
"http://ykimg.alicdn.com/product/image/2017-09-13/a4349ff2196a23f44a77f6209a1c1b92.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.78,,14 Sep 2017 17:14:55,14 Sep 2017 17:14:55,14 Sep 2017 17:14:55,14 Sep 2017 17:14:55,282,,,,0,257,25,212.25977,0.0,231.86621,274,,706,60314,,
"http://ykimg.alicdn.com/product/image/2017-09-13/f5adcebd0bbb9843c34fb00659c05a02.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.121,,14 Sep 2017 17:14:55,14 Sep 2017 17:14:55,14 Sep 2017 17:14:55,14 Sep 2017 17:14:57,2047,,,,0,1782,265,64.2666,0.0,73.67383,274,,669,133769,,
"http://ykimg.alicdn.com/product/image/2017-09-14/99fb780cf6a7ad48d9765577819f0b44.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.78,,14 Sep 2017 17:14:55,14 Sep 2017 17:14:55,14 Sep 2017 17:14:55,14 Sep 2017 17:14:56,371,,,,0,314,57,202.04785,0.0,237.87305,274,,678,75807,,
"http://ykimg.alicdn.com/product/image/2017-08-25/3c8f3637c25bb4882e92da02d18de434.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.78,,14 Sep 2017 17:14:56,14 Sep 2017 17:14:56,14 Sep 2017 17:14:56,14 Sep 2017 17:14:56,497,,,,0,380,117,182.76562,0.0,238.33496,274,,648,92093,,
"http://ykimg.alicdn.com/product/image/2017-08-25/70f1ed274171fc7ecdbc4624e7ff3fdb.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.78,,14 Sep 2017 17:14:56,14 Sep 2017 17:14:56,14 Sep 2017 17:14:56,14 Sep 2017 17:14:57,668,,,,0,489,179,172.24902,0.0,234.7539,274,,686,116864,,
"http://ykimg.alicdn.com/product/image/2017-08-27/d5e2bf975d6cbd9ea82be994d7eec12b.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.121,,14 Sep 2017 17:14:57,14 Sep 2017 17:14:57,14 Sep 2017 17:14:57,14 Sep 2017 17:14:59,2912,,,,0,2661,251,50.010742,0.0,54.62793,274,,678,148176,,
"http://ykimg.alicdn.com/product/image/2017-08-25/bbd4d8750e03e41d5db9bf21a4953aa0.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.78,,14 Sep 2017 17:14:57,14 Sep 2017 17:14:57,14 Sep 2017 17:14:57,14 Sep 2017 17:14:59,2141,,,,0,1743,398,49.28711,0.0,60.38867,274,,665,107119,,
"http://ykimg.alicdn.com/product/image/2017-08-24/d8f89e0065b90fe311bca661e706ce90.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.78,,14 Sep 2017 17:14:57,14 Sep 2017 17:14:57,14 Sep 2017 17:14:58,14 Sep 2017 17:15:00,2954,,,,0,2275,679,22.500977,0.0,29.098633,274,,640,67150,,
"http://ykimg.alicdn.com/product/image/2017-08-10/0dc54ff1d293674a0939f619488f5977.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.121,,14 Sep 2017 17:14:57,14 Sep 2017 17:14:57,14 Sep 2017 17:14:57,14 Sep 2017 17:14:58,1035,,,,0,674,361,123.99609,0.0,190.01367,274,,670,130473,,
"http://ykimg.alicdn.com/product/image/2017-08-16/b8490093bc469b156517478b14468eed.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.121,,14 Sep 2017 17:14:58,14 Sep 2017 17:14:58,14 Sep 2017 17:14:58,14 Sep 2017 17:14:59,941,,,,1,893,47,189.3711,267.57812,199.25,274,,659,181542,,
http://k.youku.com/player/getFlvPath/sid/050537971522112219609_00/st/mp4/fileid/0300080100594CBC445D25003E88030AE021E6-07A2-2A8C-E914-AEBD9003D82B?K=1672bf07e2a39739282caa17&hd=1&myp=0&ts=130&ypp=0&ctype=10&ev=1&token=1921&oip=2130706433&sign=b6424c1911d23c19aec4dc08aa4bdf7c&ep=5p353aGk7Xc9aNlVAEBu0MaLJ2T5bho1sbBeoXVaAnuYot%2Brn95NeDEtqw0wFHu9MqSy%2BBcBMlEHX8yH2h54w%2FJZCY44ghdz2AUa8YaC9IuPTFVEwvxhFTS6VyRXI6ZCBM0q308R7MOC9U%3D&vl=0,COMPLETE,302,http,GET,text/plain; charset=utf-8,/172.24.3.158,k.youku.com/0.0.103.126,,14 Sep 2017 17:14:59,14 Sep 2017 17:14:59,14 Sep 2017 17:14:59,14 Sep 2017 17:14:59,29,2,8,,0,1,18,28.320312,0.0,307.6172,526,,315,0,,
http://vali.cp31.ott.cibntv.net/youku/697786F081B4571B1E214494A/0300080100594CBC445D25003E88030AE021E6-07A2-2A8C-E914-AEBD9003D82B.mp4?sid=050537971522112219609_00&sign=b6424c1911d23c19aec4dc08aa4bdf7c&ctype=50,COMPLETE,200,http,GET,video/mp4,/172.24.3.158,vali.cp31.ott.cibntv.net/0.0.103.105,,14 Sep 2017 17:14:59,14 Sep 2017 17:14:59,14 Sep 2017 17:14:59,14 Sep 2017 17:15:07,8316,,,,1,8269,46,447.84375,293.9453,450.3545,301,,768,3812590,,
"http://ykimg.alicdn.com/product/image/2017-08-23/58c1691ff92900aa0edbe6b8bda2e6cc.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.121,,14 Sep 2017 17:15:00,14 Sep 2017 17:15:00,14 Sep 2017 17:15:00,14 Sep 2017 17:15:00,482,,,,0,462,20,192.29688,0.0,200.04297,274,,654,93984,,
"http://ykimg.alicdn.com/product/image/2017-08-07/1fac739452489b1fdefd3584c1beffd8.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.78,,14 Sep 2017 17:15:00,14 Sep 2017 17:15:00,14 Sep 2017 17:15:00,14 Sep 2017 17:15:00,686,,,,0,463,223,120.31348,0.0,177.6836,274,,639,83603,,
"http://ykimg.alicdn.com/product/image/2017-09-07/15cf9e2fe15dbc43e64c150c0e1331c6.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.121,,14 Sep 2017 17:15:00,14 Sep 2017 17:15:00,14 Sep 2017 17:15:00,14 Sep 2017 17:15:01,1009,,,,0,595,414,152.02734,0.0,257.35938,274,,656,156148,,
http://r1.ykimg.com/050C000059B0E6CAADBA1F03210D2224,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,r1.ykimg.com/0.0.103.129,,14 Sep 2017 17:15:00,14 Sep 2017 17:15:00,14 Sep 2017 17:15:00,14 Sep 2017 17:15:00,275,2,30,,0,230,13,148.37695,0.0,176.52344,208,,661,40914,,
"http://ykimg.alicdn.com/product/image/2017-08-30/48b34fc4a44616b3cf6160358f9d1ec6.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.121,,14 Sep 2017 17:15:02,14 Sep 2017 17:15:02,14 Sep 2017 17:15:02,14 Sep 2017 17:15:02,380,,,,0,346,34,324.2207,0.0,355.30762,274,,680,125207,,
http://r1.ykimg.com/050E0000595C5865ADBA1FA86E07A509,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,r1.ykimg.com/0.0.103.129,,14 Sep 2017 17:15:03,14 Sep 2017 17:15:03,14 Sep 2017 17:15:03,14 Sep 2017 17:15:03,673,,,,0,656,17,208.36621,0.0,213.45605,208,,674,142714,,
http://r1.ykimg.com/050E000053547FDF67379F05E40F3E1C,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,r1.ykimg.com/0.0.103.129,,14 Sep 2017 17:15:03,14 Sep 2017 17:15:03,14 Sep 2017 17:15:03,14 Sep 2017 17:15:03,596,2,10,,0,563,21,181.6748,0.0,191.96289,208,,561,110108,,
http://r1.ykimg.com/050E000055B5E96567BC3C3A5A02CA1B,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,r1.ykimg.com/0.0.103.129,,14 Sep 2017 17:15:03,14 Sep 2017 17:15:03,14 Sep 2017 17:15:03,14 Sep 2017 17:15:03,461,1,10,,0,432,18,165.50879,0.0,176.14941,208,,534,77389,,
"http://ykimg.alicdn.com/product/image/2017-09-04/984f040341b2398203f4145229224b58.jpg?x-oss-process=image/resize,p_100",COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,ykimg.alicdn.com/0.0.103.121,,14 Sep 2017 17:15:03,14 Sep 2017 17:15:03,14 Sep 2017 17:15:03,14 Sep 2017 17:15:05,1504,,,,0,1480,24,209.83203,0.0,213.05371,274,,639,322249,,
